fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8675213675213674,0.8628733997155049,0.8672581807839879,0.25747251510620117,13,"[2, 4, 5, 6, 7, 8, 22, 23, 24, 26, 28, 29, 30]"
2,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.32242345809936523,13,"[6, 7, 8, 10, 13, 18, 21, 22, 23, 26, 28, 29, 30]"
3,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.3001518249511719,13,"[2, 4, 5, 6, 7, 11, 18, 21, 22, 23, 26, 28, 29]"
4,0.8245614035087719,0.8289473684210527,0.828042328042328,0.8288429341065064,0.4362459182739258,13,"[4, 5, 6, 7, 11, 18, 21, 22, 23, 26, 27, 28, 29]"
5,0.8070175438596491,0.7894736842105263,0.8082051282051282,0.7877173445839877,0.39264392852783203,13,"[2, 5, 6, 7, 8, 12, 18, 21, 23, 26, 27, 29, 30]"
6,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.5012845993041992,13,"[2, 4, 5, 6, 7, 13, 18, 21, 22, 23, 26, 28, 29]"
7,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.39276742935180664,13,"[2, 4, 5, 6, 7, 11, 21, 22, 23, 26, 28, 29, 30]"
8,0.8421052631578947,0.8289473684210527,0.843076923076923,0.8280069853974881,0.3471226692199707,13,"[2, 4, 5, 6, 7, 11, 18, 21, 22, 23, 26, 28, 29]"
9,0.8947368421052632,0.9078947368421052,0.8968253968253967,0.9070362073481099,0.42925071716308594,13,"[4, 5, 7, 8, 9, 11, 18, 21, 22, 23, 26, 28, 29]"
10,0.8392857142857143,0.8523391812865496,0.8434264121313245,0.8515551648780068,0.3773925304412842,13,"[2, 4, 5, 6, 7, 11, 18, 21, 22, 23, 26, 28, 29]"
